timestamp_iso,x,y,z
2026-05-09T16:03:59.508,-6.8411,0.0800,6.0473
2026-05-09T16:03:59.523,-6.7913,0.0800,6.0744
2026-05-09T16:03:59.536,-6.7429,0.0800,6.0990
2026-05-09T16:03:59.550,-6.6858,0.0800,6.1274
2026-05-09T16:03:59.565,-6.6331,0.0800,6.1542
2026-05-09T16:03:59.579,-6.5734,0.0800,6.1827
2026-05-09T16:03:59.592,-6.5119,0.0800,6.2116
2026-05-09T16:03:59.606,-6.4526,0.0800,6.2399
2026-05-09T16:03:59.620,-6.3984,0.0800,6.2647
2026-05-09T16:03:59.633,-6.3349,0.0800,6.2933
2026-05-09T16:03:59.648,-6.2769,0.0800,6.3199
2026-05-09T16:03:59.661,-6.2174,0.0800,6.3467
2026-05-09T16:03:59.675,-6.1478,0.0800,6.3782
2026-05-09T16:03:59.689,-6.0868,0.0800,6.4058
2026-05-09T16:03:59.704,-6.0247,0.0800,6.4341
2026-05-09T16:03:59.718,-5.9596,0.0800,6.4637
2026-05-09T16:03:59.731,-5.8956,0.0800,6.4929
2026-05-09T16:03:59.746,-5.8314,0.0800,6.5223
2026-05-09T16:03:59.760,-5.7714,0.0800,6.5498
2026-05-09T16:03:59.772,-5.7070,0.0800,6.5798
2026-05-09T16:03:59.786,-5.6453,0.0800,6.6087
2026-05-09T16:03:59.800,-5.5913,0.0800,6.6349
2026-05-09T16:03:59.814,-5.5365,0.0800,6.6621
2026-05-09T16:03:59.828,-5.4764,0.0800,6.6919
2026-05-09T16:03:59.842,-5.4135,0.0800,6.7245
2026-05-09T16:03:59.856,-5.3574,0.0800,6.7544
2026-05-09T16:03:59.869,-5.3033,0.0800,6.7837
2026-05-09T16:03:59.883,-5.2485,0.0800,6.8133
2026-05-09T16:03:59.897,-5.1962,0.0800,6.8428
2026-05-09T16:03:59.910,-5.1351,0.0800,6.8775
2026-05-09T16:03:59.925,-5.0745,0.0800,6.9113
2026-05-09T16:03:59.938,-5.0152,0.0800,6.9450
2026-05-09T16:03:59.952,-4.9546,0.0800,6.9794
2026-05-09T16:03:59.966,-4.8968,0.0800,7.0121
2026-05-09T16:03:59.980,-4.8338,0.0800,7.0477
2026-05-09T16:03:59.994,-4.7811,0.0800,7.0771
2026-05-09T16:04:00.007,-4.7179,0.0800,7.1122
2026-05-09T16:04:00.021,-4.6588,0.0800,7.1440
2026-05-09T16:04:00.035,-4.6203,0.0800,7.1743
2026-05-09T16:04:00.049,-4.6203,0.0800,7.2032
2026-05-09T16:04:00.063,-4.6202,0.0800,7.2327
2026-05-09T16:04:00.077,-4.6180,0.0800,7.2671
2026-05-09T16:04:00.090,-4.6109,0.0800,7.3017
2026-05-09T16:04:00.105,-4.5964,0.0800,7.3439
2026-05-09T16:04:00.118,-4.5740,0.0800,7.3851
2026-05-09T16:04:00.131,-4.5386,0.0800,7.4320
2026-05-09T16:04:00.146,-4.4947,0.0800,7.4672
2026-05-09T16:04:00.160,-4.4427,0.0800,7.4976
2026-05-09T16:04:00.173,-4.3763,0.0800,7.5244
2026-05-09T16:04:00.187,-4.3218,0.0800,7.5466
2026-05-09T16:04:00.201,-4.2608,0.0800,7.5698
2026-05-09T16:04:00.215,-4.2017,0.0800,7.5917
2026-05-09T16:04:00.228,-4.1392,0.0800,7.6150
2026-05-09T16:04:00.242,-4.0724,0.0800,7.6385
2026-05-09T16:04:00.256,-4.0210,0.0800,7.6559
2026-05-09T16:04:00.270,-3.9568,0.0800,7.6772
2026-05-09T16:04:00.284,-3.8984,0.0800,7.6967
2026-05-09T16:04:00.298,-3.8408,0.0800,7.7143
2026-05-09T16:04:00.311,-3.7729,0.0800,7.7339
2026-05-09T16:04:00.326,-3.7308,0.0800,7.7466
2026-05-09T16:04:00.340,-3.6809,0.0800,7.7593
2026-05-09T16:04:00.353,-3.6271,0.0800,7.7720
2026-05-09T16:04:00.367,-3.5755,0.0800,7.7847
2026-05-09T16:04:00.381,-3.5322,0.0800,7.7930
2026-05-09T16:04:00.395,-3.4873,0.0800,7.8008
2026-05-09T16:04:00.409,-3.4420,0.0800,7.8077
2026-05-09T16:04:00.423,-3.4077,0.0800,7.8137
2026-05-09T16:04:00.437,-3.3684,0.0800,7.8177
2026-05-09T16:04:00.450,-3.3369,0.0800,7.8201
2026-05-09T16:04:00.464,-3.3020,0.0800,7.8238
2026-05-09T16:04:00.478,-3.2715,0.0800,7.8248
2026-05-09T16:04:00.492,-3.2399,0.0800,7.8250
2026-05-09T16:04:00.506,-3.2121,0.0800,7.8264
2026-05-09T16:04:00.520,-3.1930,0.0800,7.8249
2026-05-09T16:04:00.533,-3.1745,0.0800,7.8229
2026-05-09T16:04:00.548,-3.1542,0.0800,7.8223
2026-05-09T16:04:00.562,-3.1397,0.0800,7.8199
2026-05-09T16:04:00.575,-3.1208,0.0800,7.8164
2026-05-09T16:04:00.590,-3.1039,0.0800,7.8152
2026-05-09T16:04:00.603,-3.0867,0.0800,7.8111
2026-05-09T16:04:00.617,-3.0694,0.0800,7.8066
2026-05-09T16:04:00.630,-3.0527,0.0800,7.8017
2026-05-09T16:04:00.645,-3.0355,0.0800,7.7987
2026-05-09T16:04:00.659,-3.0205,0.0800,7.7936
2026-05-09T16:04:00.672,-3.0030,0.0800,7.7872
2026-05-09T16:04:00.687,-2.9856,0.0800,7.7831
2026-05-09T16:04:00.700,-2.9709,0.0800,7.7769
2026-05-09T16:04:00.713,-2.9529,0.0800,7.7692
2026-05-09T16:04:00.728,-2.9333,0.0800,7.7632
2026-05-09T16:04:00.742,-2.9075,0.0800,7.7523
2026-05-09T16:04:00.755,-2.8715,0.0800,7.7369
2026-05-09T16:04:00.769,-2.8335,0.0800,7.7225
2026-05-09T16:04:00.783,-2.7977,0.0800,7.7059
2026-05-09T16:04:00.797,-2.7569,0.0800,7.6864
2026-05-09T16:04:00.811,-2.7162,0.0800,7.6660
2026-05-09T16:04:00.825,-2.6732,0.0800,7.6458
2026-05-09T16:04:00.839,-2.6308,0.0800,7.6229
2026-05-09T16:04:00.853,-2.5887,0.0800,7.5994
2026-05-09T16:04:00.867,-2.5457,0.0800,7.5765
2026-05-09T16:04:00.881,-2.5029,0.0800,7.5510
2026-05-09T16:04:00.895,-2.4600,0.0800,7.5246
2026-05-09T16:04:00.908,-2.4106,0.0800,7.4933
2026-05-09T16:04:00.922,-2.3688,0.0800,7.4683
2026-05-09T16:04:00.936,-2.3221,0.0800,7.4372
2026-05-09T16:04:00.950,-2.2774,0.0800,7.4069
2026-05-09T16:04:00.963,-2.2266,0.0800,7.3734
2026-05-09T16:04:00.978,-2.1797,0.0800,7.3403
2026-05-09T16:04:00.991,-2.1314,0.0800,7.3056
2026-05-09T16:04:01.005,-2.0792,0.0800,7.2687
2026-05-09T16:04:01.019,-2.0325,0.0800,7.2337
2026-05-09T16:04:01.033,-1.9830,0.0800,7.1958
2026-05-09T16:04:01.047,-1.9353,0.0800,7.1601
2026-05-09T16:04:01.061,-1.8882,0.0800,7.1225
2026-05-09T16:04:01.074,-1.8388,0.0800,7.0824
2026-05-09T16:04:01.089,-1.7931,0.0800,7.0461
2026-05-09T16:04:01.102,-1.7490,0.0800,7.0088
2026-05-09T16:04:01.116,-1.7024,0.0800,6.9687
2026-05-09T16:04:01.130,-1.6584,0.0800,6.9302
2026-05-09T16:04:01.145,-1.6119,0.0800,6.8903
2026-05-09T16:04:01.158,-1.5658,0.0800,6.8487
2026-05-09T16:04:01.171,-1.5204,0.0800,6.8070
2026-05-09T16:04:01.186,-1.4767,0.0800,6.7680
2026-05-09T16:04:01.200,-1.4355,0.0800,6.7291
2026-05-09T16:04:01.213,-1.3893,0.0800,6.6850
2026-05-09T16:04:01.228,-1.3445,0.0800,6.6433
2026-05-09T16:04:01.242,-1.3014,0.0800,6.6011
2026-05-09T16:04:01.256,-1.2554,0.0800,6.5559
2026-05-09T16:04:01.270,-1.2059,0.0800,6.5073
2026-05-09T16:04:01.284,-1.1609,0.0800,6.4647
2026-05-09T16:04:01.298,-1.1097,0.0800,6.4158
2026-05-09T16:04:01.311,-1.0609,0.0800,6.3700
2026-05-09T16:04:01.326,-1.0087,0.0800,6.3221
2026-05-09T16:04:01.339,-0.9578,0.0800,6.2766
2026-05-09T16:04:01.352,-0.9052,0.0800,6.2309
2026-05-09T16:04:01.367,-0.8514,0.0800,6.1864
2026-05-09T16:04:01.381,-0.8026,0.0800,6.1480
2026-05-09T16:04:01.394,-0.7478,0.0800,6.1068
2026-05-09T16:04:01.409,-0.6929,0.0800,6.0667
2026-05-09T16:04:01.423,-0.6423,0.0800,6.0323
2026-05-09T16:04:01.436,-0.5822,0.0800,5.9935
2026-05-09T16:04:01.450,-0.5285,0.0800,5.9606
2026-05-09T16:04:01.464,-0.4746,0.0800,5.9284
2026-05-09T16:04:01.479,-0.4161,0.0800,5.8963
2026-05-09T16:04:01.492,-0.3585,0.0800,5.8662
2026-05-09T16:04:01.505,-0.2999,0.0800,5.8365
2026-05-09T16:04:01.519,-0.2449,0.0800,5.8110
2026-05-09T16:04:01.533,-0.1885,0.0800,5.7863
2026-05-09T16:04:01.548,-0.1328,0.0800,5.7624
2026-05-09T16:04:01.562,-0.0727,0.0800,5.7391
2026-05-09T16:04:01.575,-0.0104,0.0800,5.7165
2026-05-09T16:04:01.589,0.0510,0.0800,5.6958
2026-05-09T16:04:01.603,0.1090,0.0800,5.6767
2026-05-09T16:04:01.616,0.1639,0.0800,5.6611
2026-05-09T16:04:01.630,0.2185,0.0800,5.6468
2026-05-09T16:04:01.644,0.2751,0.0800,5.6323
2026-05-09T16:04:01.659,0.3343,0.0800,5.6197
2026-05-09T16:04:01.672,0.3907,0.0800,5.6090
2026-05-09T16:04:01.686,0.4491,0.0800,5.5980
2026-05-09T16:04:01.700,0.5085,0.0800,5.5891
2026-05-09T16:04:01.714,0.5634,0.0800,5.5820
2026-05-09T16:04:01.728,0.6180,0.0800,5.5748
2026-05-09T16:04:01.742,0.6790,0.0800,5.5690
2026-05-09T16:04:01.756,0.7451,0.0800,5.5640
2026-05-09T16:04:01.769,0.7974,0.0800,5.5610
2026-05-09T16:04:01.784,0.8528,0.0800,5.5577
2026-05-09T16:04:01.798,0.9096,0.0800,5.5562
2026-05-09T16:04:01.811,0.9756,0.0800,5.5554
2026-05-09T16:04:01.825,1.0449,0.0800,5.5545
2026-05-09T16:04:01.839,1.1000,0.0800,5.5553
2026-05-09T16:04:01.853,1.1627,0.0800,5.5569
2026-05-09T16:04:01.867,1.2238,0.0800,5.5584
2026-05-09T16:04:01.881,1.2936,0.0800,5.5617
2026-05-09T16:04:01.895,1.3556,0.0800,5.5654
2026-05-09T16:04:01.908,1.4283,0.0800,5.5704
2026-05-09T16:04:01.923,1.4848,0.0800,5.5741
2026-05-09T16:04:01.936,1.5463,0.0800,5.5797
2026-05-09T16:04:01.950,1.6157,0.0800,5.5866
2026-05-09T16:04:01.964,1.6739,0.0800,5.5922
2026-05-09T16:04:01.979,1.7373,0.0800,5.5998
2026-05-09T16:04:01.992,1.8008,0.0800,5.6081
2026-05-09T16:04:02.006,1.8716,0.0800,5.6174
2026-05-09T16:04:02.020,1.9273,0.0800,5.6259
2026-05-09T16:04:02.033,1.9910,0.0800,5.6364
2026-05-09T16:04:02.048,2.0539,0.0800,5.6466
2026-05-09T16:04:02.062,2.1098,0.0800,5.6571
2026-05-09T16:04:02.075,2.1798,0.0800,5.6712
2026-05-09T16:04:02.090,2.2279,0.0800,5.6807
2026-05-09T16:04:02.103,2.2821,0.0800,5.6933
2026-05-09T16:04:02.117,2.3375,0.0800,5.7072
2026-05-09T16:04:02.131,2.3864,0.0800,5.7207
2026-05-09T16:04:02.146,2.4289,0.0800,5.7321
2026-05-09T16:04:02.160,2.4697,0.0800,5.7454
2026-05-09T16:04:02.172,2.5066,0.0800,5.7585
2026-05-09T16:04:02.187,2.5380,0.0800,5.7689
2026-05-09T16:04:02.200,2.5640,0.0800,5.7797
2026-05-09T16:04:02.214,2.5908,0.0800,5.7916
2026-05-09T16:04:02.228,2.6129,0.0800,5.8004
2026-05-09T16:04:02.242,2.6382,0.0800,5.8134
2026-05-09T16:04:02.256,2.6565,0.0800,5.8235
2026-05-09T16:04:02.270,2.6763,0.0800,5.8351
2026-05-09T16:04:02.284,2.6923,0.0800,5.8431
2026-05-09T16:04:02.297,2.7102,0.0800,5.8549
2026-05-09T16:04:02.311,2.7284,0.0800,5.8675
2026-05-09T16:04:02.325,2.7424,0.0800,5.8756
2026-05-09T16:04:02.339,2.7588,0.0800,5.8883
2026-05-09T16:04:02.353,2.7746,0.0800,5.9010
2026-05-09T16:04:02.367,2.7903,0.0800,5.9123
2026-05-09T16:04:02.380,2.8058,0.0800,5.9261
2026-05-09T16:04:02.394,2.8203,0.0800,5.9396
2026-05-09T16:04:02.408,2.8347,0.0800,5.9515
2026-05-09T16:04:02.421,2.8475,0.0800,5.9644
2026-05-09T16:04:02.435,2.8622,0.0800,5.9800
2026-05-09T16:04:02.449,2.8748,0.0800,5.9913
2026-05-09T16:04:02.463,2.8887,0.0800,6.0072
2026-05-09T16:04:02.476,2.9022,0.0800,6.0233
2026-05-09T16:04:02.490,2.9141,0.0800,6.0381
2026-05-09T16:04:02.503,2.9261,0.0800,6.0511
2026-05-09T16:04:02.518,2.9376,0.0800,6.0665
2026-05-09T16:04:02.531,2.9484,0.0800,6.0816
2026-05-09T16:04:02.545,2.9597,0.0800,6.0956
2026-05-09T16:04:02.558,2.9695,0.0800,6.1106
2026-05-09T16:04:02.572,2.9787,0.0800,6.1256
2026-05-09T16:04:02.587,2.9864,0.0800,6.1358
2026-05-09T16:04:02.601,2.9942,0.0800,6.1501
2026-05-09T16:04:02.614,3.0016,0.0800,6.1645
2026-05-09T16:04:02.628,3.0090,0.0800,6.1757
2026-05-09T16:04:02.642,3.0151,0.0800,6.1890
2026-05-09T16:04:02.656,3.0201,0.0800,6.2011
2026-05-09T16:04:02.669,3.0243,0.0800,6.2126
2026-05-09T16:04:02.683,3.0281,0.0800,6.2193
2026-05-09T16:04:02.697,3.0308,0.0800,6.2287
2026-05-09T16:04:02.710,3.0332,0.0800,6.2385
2026-05-09T16:04:02.724,3.0362,0.0800,6.2451
2026-05-09T16:04:02.738,3.0376,0.0800,6.2521
2026-05-09T16:04:02.753,3.0392,0.0800,6.2615
2026-05-09T16:04:02.767,3.0418,0.0800,6.2685
2026-05-09T16:04:02.780,3.0431,0.0800,6.2781
2026-05-09T16:04:02.793,3.0441,0.0800,6.2873
2026-05-09T16:04:02.807,3.0460,0.0800,6.2928
2026-05-09T16:04:02.822,3.0466,0.0800,6.3016
2026-05-09T16:04:02.835,3.0471,0.0800,6.3113
2026-05-09T16:04:02.849,3.0475,0.0800,6.3224
2026-05-09T16:04:02.864,3.0494,0.0800,6.3291
2026-05-09T16:04:02.877,3.0496,0.0800,6.3403
2026-05-09T16:04:02.890,3.0495,0.0800,6.3519
2026-05-09T16:04:02.904,3.0510,0.0800,6.3601
2026-05-09T16:04:02.919,3.0505,0.0800,6.3700
2026-05-09T16:04:02.932,3.0498,0.0800,6.3733
2026-05-09T16:04:02.946,3.0495,0.0800,6.3735
2026-05-09T16:04:02.961,3.0477,0.0800,6.3758
2026-05-09T16:04:02.975,3.0457,0.0800,6.3784
2026-05-09T16:04:03.001,3.0435,0.0800,6.3808
2026-05-09T16:04:03.015,3.0414,0.0800,6.3830
2026-05-09T16:04:03.043,3.0391,0.0800,6.3852
2026-05-09T16:04:03.057,3.0368,0.0800,6.3874
2026-05-09T16:04:03.070,3.0345,0.0800,6.3895
2026-05-09T16:04:03.086,3.0333,0.0800,6.3894
2026-05-09T16:04:03.099,3.0297,0.0800,6.3914
2026-05-09T16:04:03.112,3.0251,0.0800,6.3936
2026-05-09T16:04:03.126,3.0234,0.0800,6.3933
2026-05-09T16:04:03.141,3.0187,0.0800,6.3951
2026-05-09T16:04:03.155,3.0136,0.0800,6.3970
2026-05-09T16:04:03.168,3.0106,0.0800,6.3969
2026-05-09T16:04:03.183,3.0050,0.0800,6.3986
2026-05-09T16:04:03.197,2.9990,0.0800,6.4003
2026-05-09T16:04:03.211,2.9928,0.0800,6.4018
2026-05-09T16:04:03.225,2.9889,0.0800,6.4018
2026-05-09T16:04:03.238,2.9816,0.0800,6.4033
2026-05-09T16:04:03.251,2.9747,0.0800,6.4047
2026-05-09T16:04:03.266,2.9705,0.0800,6.4046
2026-05-09T16:04:03.280,2.9628,0.0800,6.4058
2026-05-09T16:04:03.294,2.9529,0.0800,6.4071
2026-05-09T16:04:03.307,2.9455,0.0800,6.4069
2026-05-09T16:04:03.321,2.9343,0.0800,6.4079
2026-05-09T16:04:03.335,2.9221,0.0800,6.4089
2026-05-09T16:04:03.350,2.9125,0.0800,6.4088
2026-05-09T16:04:03.364,2.8980,0.0800,6.4097
2026-05-09T16:04:03.379,2.8837,0.0800,6.4105
2026-05-09T16:04:03.392,2.8676,0.0800,6.4113
2026-05-09T16:04:03.406,2.8534,0.0800,6.4113
2026-05-09T16:04:03.420,2.8384,0.0800,6.4118
2026-05-09T16:04:03.432,2.8199,0.0800,6.4124
2026-05-09T16:04:03.447,2.8042,0.0800,6.4123
2026-05-09T16:04:03.461,2.7840,0.0800,6.4127
2026-05-09T16:04:03.474,2.7581,0.0800,6.4131
2026-05-09T16:04:03.488,2.7385,0.0800,6.4130
2026-05-09T16:04:03.504,2.7152,0.0800,6.4132
2026-05-09T16:04:03.518,2.6890,0.0800,6.4135
2026-05-09T16:04:03.531,2.6593,0.0800,6.4137
2026-05-09T16:04:03.546,2.6349,0.0800,6.4136
2026-05-09T16:04:03.560,2.6060,0.0800,6.4137
2026-05-09T16:04:03.573,2.5723,0.0800,6.4137
2026-05-09T16:04:03.587,2.5447,0.0800,6.4137
2026-05-09T16:04:03.601,2.5150,0.0800,6.4136
2026-05-09T16:04:03.615,2.4825,0.0800,6.4135
2026-05-09T16:04:03.629,2.4514,0.0800,6.4135
2026-05-09T16:04:03.643,2.4135,0.0800,6.4132
2026-05-09T16:04:03.657,2.3858,0.0800,6.4131
2026-05-09T16:04:03.671,2.3508,0.0800,6.4128
2026-05-09T16:04:03.685,2.3203,0.0800,6.4127
2026-05-09T16:04:03.699,2.2863,0.0800,6.4124
2026-05-09T16:04:03.713,2.2483,0.0800,6.4120
2026-05-09T16:04:03.728,2.2150,0.0800,6.4119
2026-05-09T16:04:03.742,2.1791,0.0800,6.4114
2026-05-09T16:04:03.756,2.1403,0.0800,6.4108
2026-05-09T16:04:03.770,2.1041,0.0800,6.4115
2026-05-09T16:04:03.784,2.0702,0.0800,6.4126
2026-05-09T16:04:03.799,2.0320,0.0800,6.4138
2026-05-09T16:04:03.812,1.9932,0.0800,6.4149
2026-05-09T16:04:03.827,1.9555,0.0800,6.4161
2026-05-09T16:04:03.841,1.9183,0.0800,6.4173
2026-05-09T16:04:03.854,1.8811,0.0800,6.4184
2026-05-09T16:04:03.869,1.8414,0.0800,6.4194
2026-05-09T16:04:03.883,1.7970,0.0800,6.4206
2026-05-09T16:04:03.897,1.7483,0.0800,6.4216
2026-05-09T16:04:03.911,1.6926,0.0800,6.4225
2026-05-09T16:04:03.925,1.6353,0.0800,6.4234
2026-05-09T16:04:03.939,1.5719,0.0800,6.4239
2026-05-09T16:04:03.953,1.5094,0.0800,6.4246
2026-05-09T16:04:03.967,1.4465,0.0800,6.4250
2026-05-09T16:04:03.981,1.3818,0.0800,6.4250
2026-05-09T16:04:03.994,1.3151,0.0800,6.4250
2026-05-09T16:04:04.009,1.2461,0.0800,6.4250
2026-05-09T16:04:04.022,1.1840,0.0800,6.4250
2026-05-09T16:04:04.036,1.1146,0.0800,6.4250
2026-05-09T16:04:04.050,1.0558,0.0800,6.4250
2026-05-09T16:04:04.064,0.9910,0.0800,6.4253
2026-05-09T16:04:04.078,0.9279,0.0800,6.4256
2026-05-09T16:04:04.091,0.8641,0.0800,6.4260
2026-05-09T16:04:04.105,0.8029,0.0800,6.4260
2026-05-09T16:04:04.119,0.7518,0.0800,6.4264
2026-05-09T16:04:04.133,0.6925,0.0800,6.4269
2026-05-09T16:04:04.148,0.6335,0.0800,6.4269
2026-05-09T16:04:04.161,0.5781,0.0800,6.4273
2026-05-09T16:04:04.174,0.5134,0.0800,6.4279
2026-05-09T16:04:04.189,0.4663,0.0800,6.4277
2026-05-09T16:04:04.202,0.4162,0.0800,6.4282
2026-05-09T16:04:04.217,0.3610,0.0800,6.4288
2026-05-09T16:04:04.231,0.3142,0.0800,6.4293
2026-05-09T16:04:04.244,0.2611,0.0800,6.4294
2026-05-09T16:04:04.258,0.2052,0.0800,6.4340
2026-05-09T16:04:04.271,0.1585,0.0800,6.4489
2026-05-09T16:04:04.286,0.1183,0.0800,6.4727
2026-05-09T16:04:04.299,0.0806,0.0800,6.5032
2026-05-09T16:04:04.313,-0.0050,0.0800,6.4709
2026-05-09T16:04:04.328,-0.0389,0.0800,6.4989
2026-05-09T16:04:04.341,-0.0716,0.0800,6.5303
2026-05-09T16:04:04.354,-0.1004,0.0800,6.5599
2026-05-09T16:04:04.368,-0.1267,0.0800,6.5855
2026-05-09T16:04:04.383,-0.1485,0.0800,6.6109
2026-05-09T16:04:04.397,-0.1693,0.0800,6.6371
2026-05-09T16:04:04.409,-0.1897,0.0800,6.6643
2026-05-09T16:04:04.424,-0.2075,0.0800,6.6865
2026-05-09T16:04:04.437,-0.2190,0.0800,6.7053
2026-05-09T16:04:04.451,-0.2295,0.0800,6.7239
2026-05-09T16:04:04.464,-0.2403,0.0800,6.7398
2026-05-09T16:04:04.478,-0.2475,0.0800,6.7553
2026-05-09T16:04:04.491,-0.2546,0.0800,6.7718
2026-05-09T16:04:04.505,-0.2637,0.0800,6.7878
2026-05-09T16:04:04.519,-0.2691,0.0800,6.8022
2026-05-09T16:04:04.531,-0.2753,0.0800,6.8197
2026-05-09T16:04:04.546,-0.2839,0.0800,6.8382
2026-05-09T16:04:04.559,-0.2926,0.0800,6.8624
2026-05-09T16:04:04.573,-0.3055,0.0800,6.8899
2026-05-09T16:04:04.586,-0.3318,0.0800,6.8977
2026-05-09T16:04:04.600,-0.3632,0.0800,6.9107
2026-05-09T16:04:04.613,-0.3963,0.0800,6.9288
2026-05-09T16:04:04.628,-0.4428,0.0800,6.9623
2026-05-09T16:04:04.642,-0.4815,0.0800,7.0125
2026-05-09T16:04:04.655,-0.5106,0.0800,7.0758
2026-05-09T16:04:04.669,-0.5332,0.0800,7.1404
2026-05-09T16:04:04.684,-0.5553,0.0800,7.2023
2026-05-09T16:04:04.697,-0.5778,0.0800,7.2629
2026-05-09T16:04:04.711,-0.6024,0.0800,7.3276
2026-05-09T16:04:04.725,-0.6258,0.0800,7.3893
2026-05-09T16:04:04.739,-0.6487,0.0800,7.4452
2026-05-09T16:04:04.752,-0.6733,0.0800,7.5038
2026-05-09T16:04:04.766,-0.6961,0.0800,7.5587
2026-05-09T16:04:04.781,-0.7213,0.0800,7.6151
2026-05-09T16:04:04.794,-0.7469,0.0800,7.6705
2026-05-09T16:04:04.808,-0.7724,0.0800,7.7268
2026-05-09T16:04:04.823,-0.7990,0.0800,7.7810
2026-05-09T16:04:04.836,-0.8247,0.0800,7.8319
2026-05-09T16:04:04.850,-0.8549,0.0800,7.8896
2026-05-09T16:04:04.864,-0.8814,0.0800,7.9416
2026-05-09T16:04:04.879,-0.9098,0.0800,7.9928
2026-05-09T16:04:04.892,-0.9404,0.0800,8.0461
2026-05-09T16:04:04.906,-0.9739,0.0800,8.1052
2026-05-09T16:04:04.920,-0.9987,0.0800,8.1457
2026-05-09T16:04:04.933,-1.0313,0.0800,8.1976
2026-05-09T16:04:04.947,-1.0613,0.0800,8.2459
2026-05-09T16:04:04.961,-1.0916,0.0800,8.2908
2026-05-09T16:04:04.974,-1.1263,0.0800,8.3406
2026-05-09T16:04:04.990,-1.1561,0.0800,8.3843
2026-05-09T16:04:05.004,-1.1900,0.0800,8.4295
2026-05-09T16:04:05.018,-1.2264,0.0800,8.4762
2026-05-09T16:04:05.030,-1.2629,0.0800,8.5213
2026-05-09T16:04:05.045,-1.2971,0.0800,8.5642
2026-05-09T16:04:05.059,-1.3302,0.0800,8.6021
2026-05-09T16:04:05.072,-1.3703,0.0800,8.6463
2026-05-09T16:04:05.087,-1.4029,0.0800,8.6830
2026-05-09T16:04:05.101,-1.4382,0.0800,8.7188
2026-05-09T16:04:05.114,-1.4797,0.0800,8.7591
2026-05-09T16:04:05.128,-1.5178,0.0800,8.7964
2026-05-09T16:04:05.143,-1.5551,0.0800,8.8292
2026-05-09T16:04:05.156,-1.5958,0.0800,8.8632
2026-05-09T16:04:05.169,-1.6374,0.0800,8.8962
2026-05-09T16:04:05.184,-1.6746,0.0800,8.9260
2026-05-09T16:04:05.198,-1.7154,0.0800,8.9552
2026-05-09T16:04:05.212,-1.7584,0.0800,8.9841
2026-05-09T16:04:05.226,-1.8043,0.0800,9.0151
2026-05-09T16:04:05.239,-1.8449,0.0800,9.0392
2026-05-09T16:04:05.253,-1.8887,0.0800,9.0638
2026-05-09T16:04:05.267,-1.9301,0.0800,9.0870
2026-05-09T16:04:05.281,-1.9764,0.0800,9.1096
2026-05-09T16:04:05.296,-2.0245,0.0800,9.1314
2026-05-09T16:04:05.309,-2.0737,0.0800,9.1520
2026-05-09T16:04:05.324,-2.1188,0.0800,9.1709
2026-05-09T16:04:05.337,-2.1653,0.0800,9.1872
2026-05-09T16:04:05.351,-2.2157,0.0800,9.2035
2026-05-09T16:04:05.365,-2.2623,0.0800,9.2185
2026-05-09T16:04:05.379,-2.3102,0.0800,9.2311
2026-05-09T16:04:05.393,-2.3622,0.0800,9.2434
2026-05-09T16:04:05.408,-2.4096,0.0800,9.2547
2026-05-09T16:04:05.422,-2.4578,0.0800,9.2636
2026-05-09T16:04:05.434,-2.5112,0.0800,9.2722
2026-05-09T16:04:05.449,-2.5586,0.0800,9.2801
2026-05-09T16:04:05.464,-2.6074,0.0800,9.2857
2026-05-09T16:04:05.477,-2.6580,0.0800,9.2904
2026-05-09T16:04:05.490,-2.7107,0.0800,9.2941
2026-05-09T16:04:05.505,-2.7560,0.0800,9.2975
2026-05-09T16:04:05.519,-2.7996,0.0800,9.2986
2026-05-09T16:04:05.532,-2.8495,0.0800,9.2989
2026-05-09T16:04:05.547,-2.8948,0.0800,9.2994
2026-05-09T16:04:05.561,-2.9410,0.0800,9.2976
2026-05-09T16:04:05.574,-2.9890,0.0800,9.2948
2026-05-09T16:04:05.588,-3.0317,0.0800,9.2926
2026-05-09T16:04:05.602,-3.0758,0.0800,9.2881
2026-05-09T16:04:05.616,-3.1223,0.0800,9.2823
2026-05-09T16:04:05.630,-3.1668,0.0800,9.2771
2026-05-09T16:04:05.644,-3.2136,0.0800,9.2693
2026-05-09T16:04:05.658,-3.2595,0.0800,9.2606
2026-05-09T16:04:05.671,-3.3067,0.0800,9.2505
2026-05-09T16:04:05.686,-3.3480,0.0800,9.2421
2026-05-09T16:04:05.700,-3.3900,0.0800,9.2313
2026-05-09T16:04:05.713,-3.4383,0.0800,9.2177
2026-05-09T16:04:05.728,-3.4797,0.0800,9.2065
2026-05-09T16:04:05.742,-3.5246,0.0800,9.1918
2026-05-09T16:04:05.756,-3.5681,0.0800,9.1765
2026-05-09T16:04:05.769,-3.6131,0.0800,9.1596
2026-05-09T16:04:05.784,-3.6537,0.0800,9.1446
2026-05-09T16:04:05.798,-3.6941,0.0800,9.1275
2026-05-09T16:04:05.811,-3.7396,0.0800,9.1072
2026-05-09T16:04:05.826,-3.7803,0.0800,9.0893
2026-05-09T16:04:05.839,-3.8202,0.0800,9.0694
2026-05-09T16:04:05.853,-3.8615,0.0800,9.0479
2026-05-09T16:04:05.867,-3.8992,0.0800,9.0284
